datetime,ghi,dni,dhi,temperature,relative_humidity,dew_point,wind_speed,wind_direction,surface_albedo,solar_zenith_angle,doy_sin,doy_cos,month_sin,month_cos,daylight_hours
2023-03-17,5352,7732,1422,-11.716666666666667,67.0225,-16.729166666666668,7.029166666666666,337.8333333333333,0.8000000000000002,91.01958333333334,0.9655071658143364,0.2603764827344581,1.0,6.123233995736766e-17,12
2023-03-18,5589,8752,950,-8.954166666666667,59.45458333333334,-16.025000000000002,3.5541666666666667,271.875,0.8000000000000002,90.68416666666667,0.969843196967294,0.24372971360968387,1.0,6.123233995736766e-17,12
2023-03-19,5354,7206,1570,-2.8000000000000003,68.70958333333333,-8.158333333333333,3.691666666666667,204.41666666666666,0.7883333333333334,90.35125000000001,0.9738922359149924,0.22701082094141847,1.0,6.123233995736766e-17,12
2023-03-20,5358,6937,1400,-3.8833333333333333,67.18708333333333,-9.4625,4.229166666666667,100.45833333333333,0.7716666666666666,90.01708333333333,0.9776530844816641,0.2102247521189836,1.0,6.123233995736766e-17,12
2023-03-21,3372,818,2855,-4.841666666666667,79.07291666666667,-7.991666666666667,4.15,129.875,0.8000000000000002,89.68333333333334,0.981124629771712,0.19337647441020586,1.0,6.123233995736766e-17,12
2023-03-22,5305,5816,2045,-4.966666666666667,77.31625000000001,-8.612499999999999,2.516666666666667,258.625,0.7912500000000001,89.34875,0.984305844499033,0.17647097349152166,1.0,6.123233995736766e-17,12
2023-03-23,5934,10133,913,-2.733333333333333,74.67,-7.1499999999999995,3.2916666666666665,203.5,0.7379166666666667,89.01541666666667,0.9871957872910085,0.15951325197263655,1.0,6.123233995736766e-17,12
2023-03-24,4068,2531,2784,0.5458333333333334,69.05125,-5.191666666666667,2.0416666666666665,192.16666666666666,0.6629166666666667,88.68208333333332,0.9897936029670716,0.14250832791617088,1.0,6.123233995736766e-17,12
2023-03-25,3179,1920,2476,-1.4375,70.49374999999999,-6.441666666666667,3.366666666666667,100.70833333333333,0.6816666666666666,88.34958333333333,0.992098522791769,0.12546123335273648,1.0,6.123233995736766e-17,12
2023-03-26,4439,1547,3548,-1.1166666666666667,59.96958333333333,-8.520833333333334,1.3916666666666666,281.2916666666667,0.7158333333333333,88.01791666666666,0.9941098647022418,0.10837701279187609,1.0,6.123233995736766e-17,12
2023-03-27,4578,4039,2393,-2.9375,60.39000000000001,-9.825000000000001,3.3458333333333337,182.83333333333334,0.73875,87.68458333333335,0.9958270335100595,0.09126072172931188,1.0,6.123233995736766e-17,12
2023-03-28,6179,9087,1100,-4.3125,57.15708333333333,-12.020833333333334,4.8125,309.7083333333333,0.7716666666666666,87.35416666666667,0.9972495210773451,0.07411742515094437,1.0,6.123233995736766e-17,12
2023-03-29,6257,9276,1139,-4.716666666666667,59.17666666666667,-11.9,2.9291666666666667,202.91666666666666,0.7708333333333334,86.99916666666667,0.998376906467142,0.056952196034039754,1.0,6.123233995736766e-17,12
2023-03-30,4879,4632,2559,-0.75,62.46208333333333,-7.566666666666666,4.1000000000000005,103.45833333333333,0.6970833333333334,86.675,0.9992088560679753,0.03977011384605572,1.0,6.123233995736766e-17,13
2023-03-31,3211,407,3019,-1.1458333333333333,63.70250000000001,-7.425,5.4375,114.70833333333333,0.6783333333333333,86.34916666666668,0.9997451236925734,0.022576263041545485,1.0,6.123233995736766e-17,13
2023-04-01,6031,7987,1523,1.8625,62.925000000000004,-5.075,3.8833333333333333,201.625,0.65,86.02458333333334,0.9999855506507186,0.005375731557583884,0.8660254037844387,-0.4999999999999998,13
2023-04-02,6465,10262,921,4.4375,60.25,-3.875,6.333333333333333,270.625,0.65,85.70291666666667,0.9999300657962057,-0.011826390691832589,0.8660254037844387,-0.4999999999999998,13
2023-04-03,3243,509,2911,0.41250000000000003,69.57416666666667,-5.091666666666667,2.8125,222.33333333333334,0.67625,85.3775,0.9995786855478958,-0.029025013321975237,0.8660254037844387,-0.4999999999999998,13
2023-04-04,3964,950,3308,-3.491666666666667,74.07916666666667,-7.487500000000001,6.279166666666668,106.08333333333333,0.7487499999999999,85.05666666666666,0.9989315138848577,-0.046215046983708354,0.8660254037844387,-0.4999999999999998,13
2023-04-05,6495,8524,1615,-3.8458333333333337,60.467083333333335,-10.529166666666667,7.533333333333334,310.2916666666667,0.7641666666666667,84.73666666666666,0.9979887423155984,-0.06339140486951038,0.8660254037844387,-0.4999999999999998,13
2023-04-06,6639,9262,1175,-2.1666666666666665,58.40833333333333,-9.65,2.4208333333333334,208.45833333333334,0.7208333333333333,84.4175,0.9967506498213929,-0.08054900421874167,0.8660254037844387,-0.4999999999999998,13
2023-04-07,6700,9997,1108,0.9625,64.34333333333333,-5.533333333333334,3.816666666666667,127.375,0.65,84.10125000000001,0.9952176027737294,-0.09768276782171598,0.8660254037844387,-0.4999999999999998,13
2023-04-08,6331,8044,1839,4.1625000000000005,70.01625,-1.2958333333333334,3.3083333333333336,160.0,0.65,83.78541666666666,0.9933900548258936,-0.11478762552212701,0.8660254037844387,-0.4999999999999998,13
2023-04-09,6654,9700,1257,9.620833333333334,56.96083333333333,0.23750000000000002,3.1333333333333333,259.9166666666667,0.65,83.47333333333333,0.9912685467787256,-0.13185851571739118,0.8660254037844387,-0.4999999999999998,13
2023-04-10,6453,8217,1613,13.208333333333334,53.46666666666667,2.7208333333333337,3.5125000000000006,217.20833333333334,0.65,83.16083333333334,0.9888537064205885,-0.1488903868564548,0.8660254037844387,-0.4999999999999998,13
2023-04-11,6810,10252,1073,16.4125,53.10333333333333,5.566666666666666,3.4499999999999997,213.125,0.65,82.85083333333334,0.986146248341595,-0.16587819893463143,0.8660254037844387,-0.4999999999999998,13
2023-04-12,6506,8221,1710,10.770833333333334,60.815416666666664,2.404166666666667,5.070833333333334,212.45833333333334,0.65,82.54375,0.9831469737221499,-0.1828169249850199,0.8660254037844387,-0.4999999999999998,13
2023-04-13,3910,1140,3198,6.9624999999999995,70.905,1.7083333333333333,4.295833333333333,96.79166666666667,0.65,82.23708333333333,0.9798567700958665,-0.1997015525660636,0.8660254037844387,-0.4999999999999998,13
2023-04-14,4225,1318,3394,4.854166666666667,71.02458333333334,-0.34166666666666673,4.770833333333333,326.5,0.65,81.93333333333334,0.9762766110869321,-0.21652708524481437,0.8660254037844387,-0.4999999999999998,13
2023-04-15,3987,1768,3011,4.041666666666667,68.03375,-2.0375,4.833333333333333,337.125,0.65,81.60708333333334,0.9724075561219968,-0.23328854407545518,0.8660254037844387,-0.4999999999999998,13
2023-04-16,7332,10826,1155,5.116666666666666,55.129999999999995,-4.6625000000000005,3.004166666666667,265.7083333333333,0.5216666666666666,81.31125,0.9682507501166718,-0.2499809690726521,0.8660254037844387,-0.4999999999999998,14
2023-04-17,6912,9667,1159,7.004166666666666,47.48333333333333,-4.15,3.3249999999999997,131.66666666666666,0.21,81.015,0.9638074231367307,-0.26659942067929354,0.8660254037844387,-0.4999999999999998,14
2023-04-18,5223,3426,3035,7.329166666666667,49.1025,-3.4458333333333333,5.866666666666667,117.95833333333333,0.21,80.72458333333334,0.9590788900341131,-0.28313898122818354,0.8660254037844387,-0.4999999999999998,14
2023-04-19,5081,4265,2724,8.416666666666666,62.02875,0.24166666666666672,4.216666666666667,208.04166666666666,0.21,80.43333333333334,0.9540665500578387,-0.2995947563972602,0.8660254037844387,-0.4999999999999998,14
2023-04-20,2158,483,2002,2.0083333333333333,68.72625000000001,-3.4958333333333336,5.329166666666667,304.25,0.3383333333333333,80.14541666666666,0.9487718864399473,-0.31596187665790293,0.8660254037844387,-0.4999999999999998,14
2023-04-21,2699,603,2459,0.5833333333333334,69.73166666666667,-4.470833333333334,6.6375,340.0833333333333,0.65,79.86041666666667,0.9431964659565866,-0.33223549871590435,0.8660254037844387,-0.4999999999999998,14
2023-04-22,5915,2989,4111,1.5041666666666667,62.94,-5.3,4.025,334.7083333333333,0.5129166666666667,79.57833333333333,0.9373419384643772,-0.3484108069446808,0.8660254037844387,-0.4999999999999998,14
2023-04-23,7509,10813,1115,2.7624999999999997,59.736250000000005,-5.425000000000001,2.495833333333333,250.0,0.18000000000000002,79.29875,0.9312100364121947,-0.3644830148102912,0.8660254037844387,-0.4999999999999998,14
2023-04-24,7527,10627,1100,4.604166666666667,54.61041666666667,-5.029166666666667,3.2416666666666667,110.45833333333333,0.18000000000000002,79.0225,0.9248025743285089,-0.38044736628785164,0.8660254037844387,-0.4999999999999998,14
2023-04-25,6504,7108,2092,4.054166666666666,57.520833333333336,-4.470833333333334,3.2583333333333333,137.875,0.18000000000000002,78.75,0.9181214482844365,-0.39629913726891813,0.8660254037844387,-0.4999999999999998,14
2023-04-26,4335,2860,2868,8.483333333333333,57.128750000000004,-0.2125,3.625,222.66666666666666,0.18000000000000002,78.48083333333334,0.9111686353326631,-0.41203363695942635,0.8660254037844387,-0.4999999999999998,14
2023-04-27,2009,210,1870,7.441666666666666,75.45041666666667,3.170833333333334,3.7625000000000006,218.125,0.18000000000000002,78.21458333333334,0.9039461929224011,-0.42764620926777464,0.8660254037844387,-0.4999999999999998,14
2023-04-28,5343,3911,3098,7.9750000000000005,61.38375,-0.03333333333333335,2.9333333333333336,289.1666666666667,0.18000000000000002,77.95041666666667,0.8964562582905575,-0.44313223418263453,0.8660254037844387,-0.4999999999999998,14
2023-04-29,7538,9684,1449,8.458333333333334,53.74458333333334,-1.4625000000000001,5.670833333333333,274.8333333333333,0.18000000000000002,77.69125,0.8887010478292915,-0.45848712914008766,0.8660254037844387,-0.4999999999999998,14
2023-04-30,7470,10160,1692,6.675,58.04291666666666,-2.3333333333333335,3.754166666666667,249.66666666666666,0.18000000000000002,77.435,0.8806828564301475,-0.47370635037968,0.8660254037844387,-0.4999999999999998,14
2023-05-01,7875,11299,1028,7.758333333333333,52.01541666666666,-2.779166666666667,2.9708333333333337,78.5,0.18000000000000002,77.15875,0.8724040568049612,-0.48878539428899265,0.49999999999999994,-0.8660254037844387,14
2023-05-02,7874,11403,1026,10.762500000000001,42.963750000000005,-2.4916666666666667,1.2583333333333335,195.41666666666666,0.18000000000000002,76.91166666666668,0.8638670987837349,-0.503719798736334,0.49999999999999994,-0.8660254037844387,15
2023-05-03,7907,11509,1003,15.037500000000001,43.58083333333334,0.875,2.2,151.0,0.18000000000000002,76.66791666666667,0.8550745085896932,-0.518505144391157,0.49999999999999994,-0.8660254037844387,15
2023-05-04,7907,11117,1107,15.495833333333335,49.67125000000001,3.3708333333333336,3.108333333333333,66.33333333333333,0.18000000000000002,76.42708333333333,0.8460288880917339,-0.533137056031809,0.49999999999999994,-0.8660254037844387,15
2023-05-05,7659,9732,1302,14.279166666666667,55.90291666666667,4.425,3.2458333333333336,67.5,0.18000000000000002,76.19083333333333,0.8367329140344921,-0.5476112038402312,0.49999999999999994,-0.8660254037844387,15
2023-05-06,1313,39,1292,10.079166666666667,87.065,7.9624999999999995,4.020833333333333,48.083333333333336,0.18000000000000002,75.9575,0.8271893372462497,-0.5619233046832195,0.49999999999999994,-0.8660254037844387,15
2023-05-07,2656,462,2469,11.549999999999999,80.86666666666666,7.9125000000000005,2.1083333333333334,180.875,0.18000000000000002,75.72791666666667,0.8174009818249189,-0.5760691233798758,0.49999999999999994,-0.8660254037844387,15
2023-05-08,3670,2424,2488,11.966666666666667,74.54916666666666,6.983333333333334,1.8291666666666668,247.125,0.18000000000000002,75.50416666666666,0.8073707443023492,-0.5900444739548627,0.49999999999999994,-0.8660254037844387,15
2023-05-09,4429,2289,2893,13.204166666666667,80.01791666666666,9.479166666666666,2.1,139.54166666666666,0.18000000000000002,75.28333333333333,0.7971015927871943,-0.6038452208771035,0.49999999999999994,-0.8660254037844387,15
2023-05-10,6923,6793,2433,18.241666666666667,72.59666666666666,12.279166666666667,2.7375000000000003,168.625,0.18000000000000002,75.06708333333334,0.7865965660866021,-0.6174672802835514,0.49999999999999994,-0.8660254037844387,15
2023-05-11,3449,1337,2731,17.670833333333334,85.68541666666665,14.908333333333333,3.504166666666667,120.375,0.18000000000000002,74.85208333333334,0.7758587728069828,-0.6309066211876704,0.49999999999999994,-0.8660254037844387,15
2023-05-12,1214,174,1078,17.995833333333334,89.94791666666667,16.195833333333333,2.266666666666667,59.666666666666664,0.18000000000000002,74.64375,0.7648913904341226,-0.6441592666722685,0.49999999999999994,-0.8660254037844387,15
2023-05-13,848,7,845,16.104166666666668,86.09708333333333,13.612499999999999,5.133333333333334,60.125,0.18000000000000002,74.43916666666667,0.753697664392914,-0.6572212950663319,0.49999999999999994,-0.8660254037844387,15
2023-05-14,7875,10168,1602,16.870833333333334,65.83708333333333,9.445833333333333,2.8249999999999997,79.29166666666667,0.18000000000000002,74.23875,0.742280907086982,-0.6700888411055113,0.49999999999999994,-0.8660254037844387,15
2023-05-15,8212,11210,1218,17.666666666666668,56.130833333333335,7.654166666666668,1.4500000000000002,269.5416666666667,0.18000000000000002,74.0425,0.7306444969184916,-0.6827580970759147,0.49999999999999994,-0.8660254037844387,15
2023-05-16,8072,10438,1513,18.71666666666667,50.500416666666666,6.883333333333334,1.679166666666667,244.5,0.18291666666666664,73.85375,0.7187918772884232,-0.6952253139408722,0.49999999999999994,-0.8660254037844387,15
2023-05-17,5125,3119,3574,16.491666666666667,60.25833333333333,8.416666666666666,3.5708333333333333,273.4166666666667,0.19000000000000003,73.66625,0.7067265555776158,-0.7074868024503348,0.49999999999999994,-0.8660254037844387,15
2023-05-18,3864,695,3402,10.204166666666667,65.00416666666666,3.3000000000000003,3.795833333333334,322.3333333333333,0.19000000000000003,73.48375,0.6944521021088763,-0.719538934232584,0.49999999999999994,-0.8660254037844387,15
2023-05-19,8519,11685,1145,11.904166666666667,56.11541666666667,2.1666666666666665,2.720833333333333,147.375,0.18708333333333335,73.30541666666666,0.6819721490904629,-0.7313781428679254,0.49999999999999994,-0.8660254037844387,15
2023-05-20,8371,10996,1420,17.170833333333334,51.319583333333334,5.608333333333334,2.9000000000000004,198.54166666666666,0.18000000000000002,73.13333333333334,0.6692903895412567,-0.7430009249440493,0.49999999999999994,-0.8660254037844387,15
2023-05-21,7453,6727,2951,20.0,54.21291666666667,9.325000000000001,1.6333333333333335,145.95833333333334,0.18000000000000002,72.96583333333334,0.6564105761979381,-0.7544038410927472,0.49999999999999994,-0.8660254037844387,15
2023-05-22,7762,8062,2414,20.883333333333336,49.54916666666667,8.533333333333333,1.1458333333333333,141.125,0.18291666666666664,72.80375,0.6433365204044917,-0.765583517007675,0.49999999999999994,-0.8660254037844387,15
2023-05-23,7357,6793,2522,22.991666666666664,61.91291666666667,14.5625,1.9416666666666667,175.20833333333334,0.18708333333333335,72.64541666666666,0.6300720909843687,-0.7765366444428655,0.49999999999999994,-0.8660254037844387,15
2023-05-24,6467,3970,3913,23.05,57.106249999999996,13.266666666666666,4.583333333333333,155.20833333333334,0.18291666666666664,72.49291666666666,0.6166212130956382,-0.7872599821916922,0.49999999999999994,-0.8660254037844387,15
2023-05-25,7667,8022,2467,23.420833333333334,51.76833333333334,12.341666666666667,5.0625,165.5,0.19000000000000003,72.345,0.6029878670694714,-0.7977503570459932,0.49999999999999994,-0.8660254037844387,15
2023-05-26,7240,7828,2487,22.133333333333336,61.08625,13.679166666666667,5.6499999999999995,172.95833333333334,0.19000000000000003,72.2025,0.5891760872322963,-0.8080046647350754,0.49999999999999994,-0.8660254037844387,15
2023-05-27,5822,4840,2955,22.849999999999998,63.35333333333333,14.895833333333334,5.1125,164.58333333333334,0.19000000000000003,72.06416666666667,0.5751899607119775,-0.8180198708443175,0.49999999999999994,-0.8660254037844387,15
2023-05-28,6206,5193,3349,21.1,65.33083333333333,13.791666666666666,4.029166666666667,167.70833333333334,0.19000000000000003,71.93041666666666,0.5610336262283677,-0.8277930117131022,0.49999999999999994,-0.8660254037844387,15
2023-05-29,6900,6616,1755,20.491666666666667,69.33541666666666,13.729166666666666,3.045833333333334,250.79166666666666,0.19000000000000003,71.80208333333333,0.5467112728685939,-0.8373211953118121,0.49999999999999994,-0.8660254037844387,15
2023-05-30,8303,10804,1338,22.912499999999998,54.35833333333333,12.083333333333334,2.0375,247.79166666666666,0.19000000000000003,71.68083333333333,0.5322271388474397,-0.8466016020976267,0.49999999999999994,-0.8660254037844387,15
2023-05-31,2659,999,2344,21.2625,64.98708333333333,14.170833333333334,1.7125000000000001,146.20833333333334,0.19000000000000003,71.56458333333333,0.5175855102531889,-0.8556314858488706,0.49999999999999994,-0.8660254037844387,15
2023-06-01,6941,6023,2844,24.0,63.80791666666667,15.966666666666667,2.579166666666667,144.0,0.19000000000000003,71.45208333333333,0.5027907197793043,-0.8644081744776648,1.2246467991473532e-16,-1.0,15
2023-06-02,5108,4099,2228,23.59583333333333,70.66958333333334,17.495833333333334,3.016666666666667,142.70833333333334,0.19000000000000003,71.32291666666667,0.4878471454423119,-0.8729290708206411,1.2246467991473532e-16,-1.0,15
2023-06-03,8154,9825,1677,25.220833333333335,61.22708333333333,16.054166666666667,3.1750000000000003,150.41666666666666,0.19000000000000003,71.22,0.47275920928627757,-0.881191653407483,1.2246467991473532e-16,-1.0,15
